exp_time,reactor,measurement,sensor
233.88372222222225,M3,0.10634939905798331,od_measured
234.05058888888888,M3,0.10221419876314827,od_measured
234.21743333333333,M3,0.10433511821807628,od_measured
234.38426111111116,M3,0.1082474106838431,od_measured
234.55109444444443,M3,0.116518841045918,od_measured
234.71795277777775,M3,0.10473679556928936,od_measured
234.8847972222222,M3,0.0943984374077267,od_measured
235.0516277777778,M3,0.0842752489163428,od_measured
235.21846666666667,M3,0.08928196911040015,od_measured
235.3853055555556,M3,0.09171001073228352,od_measured
235.55216944444447,M3,0.09190661650938377,od_measured
235.7189972222222,M3,0.08684900846847052,od_measured
235.88583888888888,M3,0.0840449348624611,od_measured
236.05267777777777,M3,0.0815929760119054,od_measured
236.21952222222222,M3,0.07843413018058978,od_measured
236.38635555555555,M3,0.08382746524619976,od_measured
236.55321111111112,M3,0.08596761430073106,od_measured
236.72005833333333,M3,0.09194382108731851,od_measured
236.88694722222223,M3,0.09132595934661669,od_measured
237.05379166666668,M3,0.08775963480458733,od_measured
237.22062777777776,M3,0.08810422006212569,od_measured
237.387475,M3,0.0752278928035716,od_measured
237.55430555555554,M3,0.06888486659501335,od_measured
237.72113333333337,M3,0.06507724379037873,od_measured
237.88799166666666,M3,0.06091298853154115,od_measured
238.05482500000002,M3,0.07295044113999545,od_measured
238.22165555555554,M3,0.08634010299172047,od_measured
238.3885027777778,M3,0.08433282742981323,od_measured
238.55535555555556,M3,0.09024038291187823,od_measured
238.72285000000002,M3,0.09270164290691763,od_measured
238.88973611111112,M3,0.08950780705587767,od_measured
239.056575,M3,0.08118372565462334,od_measured
239.22340833333334,M3,0.08507293278372915,od_measured
239.3902611111111,M3,0.07906660800548025,od_measured
239.55707222222222,M3,0.08228923311325541,od_measured
239.7239166666667,M3,0.0815774741044326,od_measured
239.89073333333332,M3,0.08425088877602839,od_measured
240.0575722222222,M3,0.07884338053787186,od_measured
240.2244333333333,M3,0.08141714008999958,od_measured
240.39130000000003,M3,0.07206266904460999,od_measured
240.55815,M3,0.0756562769437915,od_measured
240.72497222222222,M3,0.07748939964803282,od_measured
240.8917888888889,M3,0.0773091346097062,od_measured
241.05864444444444,M3,0.07094901201176368,od_measured
241.225475,M3,0.07740444919508184,od_measured
241.3923,M3,0.08757095444506117,od_measured
241.55916944444442,M3,0.08772375896157882,od_measured
241.72602222222224,M3,0.07133886283912262,od_measured
241.8928777777778,M3,0.07465565096200404,od_measured
242.05971388888887,M3,0.0828721048342329,od_measured
242.22654444444444,M3,0.08152742508887754,od_measured
242.39339999999999,M3,0.08315025334545921,od_measured
242.56023333333334,M3,0.08007830677831972,od_measured
242.72707222222223,M3,0.06922493415380249,od_measured
242.89392777777778,M3,0.07730125078247717,od_measured
243.06077222222223,M3,0.07422735540411254,od_measured
243.22761111111112,M3,0.0774344786044149,od_measured
243.39445555555557,M3,0.07547300010629875,od_measured
243.56128055555558,M3,0.07403070263502892,od_measured
243.72810833333332,M3,0.06630047716347569,od_measured
243.89497500000002,M3,0.06397527962488334,od_measured
244.06182777777778,M3,0.060446868319416015,od_measured
244.22865555555558,M3,0.06338975043405336,od_measured
244.39551388888893,M3,0.05630617595993714,od_measured
244.56237777777778,M3,0.05646030921138102,od_measured
244.72922777777777,M3,0.0660355274191833,od_measured
244.8960972222222,M3,0.059696044503761765,od_measured
245.06294722222225,M3,0.05408966893831124,od_measured
245.22980555555557,M3,0.056191461844638385,od_measured
245.39662222222222,M3,0.05772801091334283,od_measured
245.5634722222222,M3,0.05642735658521026,od_measured
245.7302888888889,M3,0.05870436533714429,od_measured
245.89714999999998,M3,0.05947910638147091,od_measured
246.06399166666668,M3,0.05647944299431889,od_measured
246.23082222222223,M3,0.05825977063082424,od_measured
246.3976638888889,M3,0.05912079086302808,od_measured
246.56450555555554,M3,0.05644073251680108,od_measured
246.73134444444446,M3,0.06180793579552832,od_measured
246.89818333333332,M3,0.05543461443065181,od_measured
247.06505555555552,M3,0.0540364309589332,od_measured
247.23192222222224,M3,0.05949150790744912,od_measured
247.3987972222222,M3,0.052112954279707545,od_measured
247.56560833333333,M3,0.05784307935795525,od_measured
247.73247222222224,M3,0.05947104538958505,od_measured
247.89931111111113,M3,0.053227940047480105,od_measured
248.06612777777778,M3,0.053531866016275506,od_measured
248.2329722222222,M3,0.052534517580639435,od_measured
248.39980000000003,M3,0.055185078011503845,od_measured
248.56662500000002,M3,0.05599959252128927,od_measured
248.73345833333332,M3,0.05133936480565036,od_measured
248.90031666666667,M3,0.052136871508379874,od_measured
249.06713888888888,M3,0.05442256132849868,od_measured
249.23396666666667,M3,0.05268900516139698,od_measured
249.4007888888889,M3,0.05022756800170078,od_measured
249.5676222222222,M3,0.05,od_measured
249.73446111111113,M3,0.05027318790083504,od_measured
249.90131666666667,M3,0.05220454840728971,od_measured
250.06813055555554,M3,0.054208635005373956,od_measured
250.23497777777777,M3,0.05150315353089159,od_measured
250.4018388888889,M3,0.05129595946472651,od_measured
250.56866388888886,M3,0.05024838484887855,od_measured
250.73553333333336,M3,0.05101967118239692,od_measured
250.90239722222222,M3,0.05,od_measured
251.06925833333332,M3,0.05,od_measured
251.23609166666668,M3,0.05,od_measured
251.40291666666664,M3,0.05,od_measured
251.56975277777778,M3,0.05,od_measured
251.73658333333333,M3,0.05,od_measured
251.90343611111112,M3,0.0502293396482691,od_measured
252.070275,M3,0.05,od_measured
252.23712500000002,M3,0.05,od_measured
252.40395277777776,M3,0.05,od_measured
252.57082222222223,M3,0.05,od_measured
252.73764166666666,M3,0.05,od_measured
252.90448333333333,M3,0.05,od_measured
253.07131666666666,M3,0.05,od_measured
253.23816944444445,M3,0.05,od_measured
253.40502777777778,M3,0.05,od_measured
253.5718472222222,M3,0.05,od_measured
253.73869444444443,M3,0.05,od_measured
253.905525,M3,0.05,od_measured
254.07236666666668,M3,0.05,od_measured
254.23918888888886,M3,0.05,od_measured
254.40600833333335,M3,0.05,od_measured
254.57285000000002,M3,0.05,od_measured
254.73967499999998,M3,0.05022756800170078,od_measured
254.90652777777777,M3,0.05,od_measured
255.07337222222222,M3,0.05,od_measured
255.2402138888889,M3,0.05,od_measured
255.4070638888889,M3,0.05,od_measured
255.57388333333333,M3,0.05,od_measured
255.74074166666668,M3,0.05,od_measured
255.90755555555555,M3,0.05,od_measured
256.07436388888885,M3,0.05,od_measured
256.24118888888887,M3,0.05,od_measured
256.40803611111113,M3,0.05,od_measured
256.5749,M3,0.05,od_measured
256.7417611111111,M3,0.05,od_measured
256.90858333333335,M3,0.05,od_measured
257.0754,M3,0.05,od_measured
257.24225,M3,0.05,od_measured
257.4090888888889,M3,0.05,od_measured
257.575925,M3,0.05,od_measured
257.74275,M3,0.05,od_measured
257.9096111111111,M3,0.05,od_measured
258.07644166666665,M3,0.05,od_measured
258.24327500000004,M3,0.05,od_measured
258.4101,M3,0.05,od_measured
258.576925,M3,0.05,od_measured
258.74376666666666,M3,0.05,od_measured
258.9106277777778,M3,0.05,od_measured
259.0774583333333,M3,0.05,od_measured
259.24430555555557,M3,0.05,od_measured
259.4111527777778,M3,0.05,od_measured
259.57798055555554,M3,0.05,od_measured
259.7448083333333,M3,0.05,od_measured
259.91165277777776,M3,0.05,od_measured
260.0785055555555,M3,0.05,od_measured
260.2453472222222,M3,0.05,od_measured
260.4121666666667,M3,0.05,od_measured
260.57901944444444,M3,0.05,od_measured
260.7458555555555,M3,0.05,od_measured
260.9126972222222,M3,0.05023244002976366,od_measured
261.0795277777778,M3,0.05047550993893724,od_measured
261.24635277777776,M3,0.05,od_measured
261.4131805555555,M3,0.05,od_measured
261.58004444444447,M3,0.05,od_measured
261.74688055555555,M3,0.05,od_measured
261.91370277777776,M3,0.05,od_measured
262.08055277777777,M3,0.05,od_measured
262.24741111111115,M3,0.05,od_measured
262.4148916666667,M3,0.05,od_measured
262.5817527777778,M3,0.05,od_measured
262.7485916666667,M3,0.05,od_measured
262.9154722222222,M3,0.05,od_measured
263.0823305555556,M3,0.05,od_measured
263.2491944444444,M3,0.05,od_measured
263.41603055555555,M3,0.05,od_measured
263.58292222222224,M3,0.05,od_measured
263.74976944444444,M3,0.05,od_measured
263.9166,M3,0.05,od_measured
264.08344166666666,M3,0.05,od_measured
264.2502694444444,M3,0.05,od_measured
264.41711944444444,M3,0.05,od_measured
264.58396944444445,M3,0.05,od_measured
264.7508583333333,M3,0.05,od_measured
264.9177,M3,0.05,od_measured
265.0845333333333,M3,0.05,od_measured
265.25135555555556,M3,0.05,od_measured
265.41818333333333,M3,0.05,od_measured
265.58504444444446,M3,0.05,od_measured
265.75188333333335,M3,0.05,od_measured
265.9187277777778,M3,0.05,od_measured
266.08554166666664,M3,0.05,od_measured
266.2523638888889,M3,0.05,od_measured
266.41920833333336,M3,0.05,od_measured
266.5860361111111,M3,0.05,od_measured
266.7528638888889,M3,0.05,od_measured
266.9196944444445,M3,0.05,od_measured
267.08655555555555,M3,0.05,od_measured
267.2533916666667,M3,0.05,od_measured
267.42023611111114,M3,0.05,od_measured
267.5870694444444,M3,0.05,od_measured
267.7538638888889,M3,0.05,od_measured
267.92070277777776,M3,0.05,od_measured
268.0875555555555,M3,0.05,od_measured
268.25438333333335,M3,0.05,od_measured
268.42119444444444,M3,0.05,od_measured
268.5880583333333,M3,0.05,od_measured
268.7548888888889,M3,0.05,od_measured
268.9217277777778,M3,0.05,od_measured
269.08858055555555,M3,0.05,od_measured
269.25545555555556,M3,0.05,od_measured
269.4222805555556,M3,0.057663611560584374,od_measured
269.5891222222222,M3,0.05074568604060614,od_measured
269.7559638888889,M3,0.05,od_measured
269.9227972222222,M3,0.054247256900563375,od_measured
270.08960277777777,M3,0.06308378707170438,od_measured
270.2564472222222,M3,0.06168622367628469,od_measured
270.42327222222224,M3,0.05572941641962038,od_measured
270.5901111111111,M3,0.05,od_measured
270.7569722222222,M3,0.05,od_measured
270.92381944444446,M3,0.05,od_measured
271.0906444444444,M3,0.05,od_measured
271.25747222222225,M3,0.05,od_measured
271.42430277777777,M3,0.056104296833477015,od_measured
271.59115833333334,M3,0.06961584796910242,od_measured
271.75800000000004,M3,0.05913460970626095,od_measured
271.92483055555556,M3,0.05,od_measured
272.0916555555556,M3,0.05051714363329279,od_measured
272.2584888888889,M3,0.05023421167633199,od_measured
272.4253694444444,M3,0.05,od_measured
272.59220555555555,M3,0.05,od_measured
272.75903611111113,M3,0.05,od_measured
272.925875,M3,0.0502492706721627,od_measured
273.0926888888889,M3,0.05453842701406684,od_measured
273.25955,M3,0.05394474824902263,od_measured
273.42639444444444,M3,0.053471807197609425,od_measured
273.59321111111115,M3,0.054242207707843645,od_measured
273.76005833333335,M3,0.0529803524395573,od_measured
273.9269527777778,M3,0.05352663965889893,od_measured
274.09382222222223,M3,0.054162926523911296,od_measured
274.26065833333337,M3,0.05377112688532721,od_measured
274.4275083333333,M3,0.05,od_measured
274.5943805555555,M3,0.05,od_measured
274.7612111111111,M3,0.05,od_measured
274.9280416666667,M3,0.05,od_measured
275.0948888888889,M3,0.05,od_measured
275.26173888888894,M3,0.05,od_measured
275.4285722222222,M3,0.05,od_measured
275.59541666666667,M3,0.05,od_measured
275.76225277777775,M3,0.05,od_measured
275.92910555555557,M3,0.05,od_measured
276.09594444444446,M3,0.05,od_measured
276.2627722222222,M3,0.05,od_measured
276.429625,M3,0.05,od_measured
276.59647222222225,M3,0.05,od_measured
276.7633388888889,M3,0.05,od_measured
276.9301277777778,M3,0.05,od_measured
277.09698888888886,M3,0.05,od_measured
277.2638638888889,M3,0.05224503053137586,od_measured
277.43073055555556,M3,0.05,od_measured
277.5975583333333,M3,0.05,od_measured
277.76441111111114,M3,0.05,od_measured
277.93126666666666,M3,0.05,od_measured
278.0980944444444,M3,0.05,od_measured
278.26492222222225,M3,0.05,od_measured
278.43176944444446,M3,0.05,od_measured
278.5986027777778,M3,0.05,od_measured
278.76545,M3,0.05,od_measured
278.93232777777774,M3,0.05,od_measured
279.09916944444444,M3,0.05,od_measured
279.2660583333334,M3,0.05,od_measured
279.43289999999996,M3,0.05,od_measured
279.59974166666666,M3,0.05,od_measured
279.76658888888886,M3,0.05,od_measured
279.9334111111111,M3,0.05,od_measured
280.1002527777778,M3,0.05,od_measured
280.26708333333335,M3,0.05,od_measured
280.4339166666667,M3,0.05,od_measured
280.60073888888894,M3,0.05,od_measured
280.7675777777778,M3,0.05,od_measured
280.9344138888889,M3,0.05,od_measured
281.10125555555555,M3,0.05,od_measured
281.2680916666667,M3,0.05,od_measured
281.4349277777778,M3,0.05,od_measured
281.6017722222222,M3,0.05,od_measured
281.7686194444444,M3,0.05,od_measured
281.93544444444444,M3,0.05050651375388285,od_measured
282.10227222222227,M3,0.05027628828232959,od_measured
282.2690888888889,M3,0.05,od_measured
282.43593055555556,M3,0.05,od_measured
282.60277222222226,M3,0.05,od_measured
282.7696083333333,M3,0.05,od_measured
282.93644166666667,M3,0.05,od_measured
283.1032777777778,M3,0.05,od_measured
283.27007777777783,M3,0.05,od_measured
283.43692500000003,M3,0.05,od_measured
283.6037527777778,M3,0.05,od_measured
283.77057499999995,M3,0.05,od_measured
283.93741111111115,M3,0.05,od_measured
284.10426111111116,M3,0.05,od_measured
284.27110555555555,M3,0.05,od_measured
284.4379416666667,M3,0.05,od_measured
284.6047861111111,M3,0.05,od_measured
284.7716277777778,M3,0.05,od_measured
284.9384944444444,M3,0.05,od_measured
285.1053111111111,M3,0.05,od_measured
285.27215,M3,0.05,od_measured
285.4389611111111,M3,0.05,od_measured
285.605825,M3,0.05,od_measured
285.7726916666667,M3,0.05,od_measured
285.9395222222222,M3,0.05,od_measured
286.106375,M3,0.05,od_measured
286.27323333333334,M3,0.05,od_measured
286.44007777777773,M3,0.05,od_measured
286.6069,M3,0.05,od_measured
286.7737333333333,M3,0.05,od_measured
286.94057499999997,M3,0.05,od_measured
287.1073833333333,M3,0.05,od_measured
287.27423055555556,M3,0.05,od_measured
287.4412722222222,M3,0.05,od_measured
287.60836666666665,M3,0.05,od_measured
287.7752111111111,M3,0.05,od_measured
287.9420472222222,M3,0.05,od_measured
288.10886944444445,M3,0.05,od_measured
288.27571944444446,M3,0.05,od_measured
288.44255,M3,0.05,od_measured
288.609375,M3,0.05,od_measured
288.7762055555556,M3,0.05,od_measured
288.9430277777778,M3,0.05,od_measured
289.10985,M3,0.05,od_measured
289.2767138888889,M3,0.05,od_measured
289.4435583333333,M3,0.05,od_measured
289.6104083333333,M3,0.05,od_measured
289.77725,M3,0.05,od_measured
289.9441194444444,M3,0.05,od_measured
290.1109527777778,M3,0.05,od_measured
290.27777222222227,M3,0.05,od_measured
290.4445944444444,M3,0.05,od_measured
290.611425,M3,0.05,od_measured
290.77826944444445,M3,0.05,od_measured
290.94511111111115,M3,0.05,od_measured
291.1119361111111,M3,0.05,od_measured
291.2787666666667,M3,0.05,od_measured
291.44564444444444,M3,0.05,od_measured
291.61248611111114,M3,0.05,od_measured
291.7793138888889,M3,0.05,od_measured
291.9461472222222,M3,0.05,od_measured
292.11297222222225,M3,0.05,od_measured
292.27981111111114,M3,0.05,od_measured
292.44668333333334,M3,0.05,od_measured
292.61354444444447,M3,0.05,od_measured
292.7804111111111,M3,0.05,od_measured
292.9472416666667,M3,0.05,od_measured
293.11409166666664,M3,0.05,od_measured
293.2809222222222,M3,0.05,od_measured
293.4477666666666,M3,0.05,od_measured
293.6146166666667,M3,0.05,od_measured
293.7814305555555,M3,0.05,od_measured
293.9482694444444,M3,0.05,od_measured
294.1151194444445,M3,0.05,od_measured
294.28200555555554,M3,0.05,od_measured
294.4488277777778,M3,0.05,od_measured
294.61566388888883,M3,0.05,od_measured
294.7825055555556,M3,0.05,od_measured
294.94933333333336,M3,0.05,od_measured
295.1161777777778,M3,0.05,od_measured
295.2830138888889,M3,0.05,od_measured
295.4498416666667,M3,0.05,od_measured
295.61667500000004,M3,0.05,od_measured
295.78352222222225,M3,0.05,od_measured
295.9503333333334,M3,0.05,od_measured
296.1171805555556,M3,0.05,od_measured
296.28402222222223,M3,0.050228896736627025,od_measured
296.45083611111113,M3,0.05,od_measured
296.6176527777778,M3,0.05,od_measured
296.78447500000004,M3,0.05,od_measured
296.9513388888889,M3,0.05058668076109936,od_measured
297.1182,M3,0.051340250628934526,od_measured
297.2850388888889,M3,0.05509171223735337,od_measured
297.451875,M3,0.05392862626525092,od_measured
297.61872222222223,M3,0.05117026114070416,od_measured
297.7856,M3,0.051916301510623944,od_measured
297.95243611111107,M3,0.05198495281514639,od_measured
298.1192722222222,M3,0.05,od_measured
298.28611111111115,M3,0.05,od_measured
298.45295555555555,M3,0.05,od_measured
298.61982777777774,M3,0.05,od_measured
298.78666111111113,M3,0.05,od_measured
298.95352222222226,M3,0.05085588245715567,od_measured
299.1203666666667,M3,0.050229782559911174,od_measured
299.2872194444444,M3,0.05,od_measured
299.4540555555556,M3,0.05,od_measured
299.6208972222222,M3,0.05,od_measured
299.7877222222222,M3,0.05,od_measured
299.95456111111105,M3,0.05,od_measured
300.12140555555555,M3,0.05,od_measured
300.28823611111113,M3,0.05,od_measured
300.45504722222216,M3,0.05,od_measured
300.62188333333336,M3,0.05,od_measured
300.7887277777778,M3,0.05,od_measured
300.9555611111111,M3,0.05,od_measured
301.12239444444447,M3,0.05,od_measured
301.2892111111111,M3,0.05,od_measured
301.4560361111111,M3,0.05,od_measured
301.62289166666665,M3,0.05,od_measured
301.7897194444444,M3,0.05,od_measured
301.9565611111111,M3,0.05,od_measured
302.12339444444444,M3,0.05,od_measured
302.29021666666665,M3,0.05,od_measured
302.45705555555554,M3,0.05,od_measured
302.62388055555556,M3,0.05,od_measured
302.79069999999996,M3,0.05,od_measured
302.95754166666666,M3,0.05,od_measured
303.12438888888886,M3,0.05,od_measured
303.291225,M3,0.05,od_measured
303.45807222222226,M3,0.05,od_measured
303.6249222222222,M3,0.05,od_measured
303.79179999999997,M3,0.05,od_measured
303.9586416666667,M3,0.05,od_measured
304.1254638888889,M3,0.05,od_measured
304.2923055555556,M3,0.05,od_measured
304.45912500000003,M3,0.05,od_measured
304.625975,M3,0.05,od_measured
304.7928055555556,M3,0.05,od_measured
304.9596055555556,M3,0.05,od_measured
305.1264527777778,M3,0.05,od_measured
305.2933111111111,M3,0.05,od_measured
305.4601611111111,M3,0.05,od_measured
305.62697222222226,M3,0.05,od_measured
305.79380555555565,M3,0.05,od_measured
305.9606527777778,M3,0.05,od_measured
306.1274833333333,M3,0.05072876681587867,od_measured
306.29431944444445,M3,0.05109850945468719,od_measured
306.4611388888889,M3,0.05060085393364593,od_measured
306.62798611111106,M3,0.05,od_measured
306.7948611111111,M3,0.05082310699564174,od_measured
306.961725,M3,0.05535480175274898,od_measured
307.12855,M3,0.06271980228424293,od_measured
307.2953833333333,M3,0.059701536608123544,od_measured
307.46221944444443,M3,0.06861061570623733,od_measured
307.62905555555557,M3,0.07194680335904183,od_measured
307.7958694444444,M3,0.05837271309955469,od_measured
307.9627027777778,M3,0.05,od_measured
308.1295555555555,M3,0.059824134550651324,od_measured
308.29640555555557,M3,0.06577482962665494,od_measured
308.4632638888889,M3,0.07564954468683188,od_measured
308.6300972222223,M3,0.06967732410502316,od_measured
308.79692500000004,M3,0.05782057944653756,od_measured
308.96375277777776,M3,0.0649576576470171,od_measured
309.13061111111114,M3,0.06807017492057112,od_measured
309.29745833333334,M3,0.07624481793378762,od_measured
309.46430555555554,M3,0.08054814744823834,od_measured
309.6311416666667,M3,0.07848417919614482,od_measured
309.7979638888889,M3,0.07661907827134531,od_measured
309.96482777777777,M3,0.05551106098007486,od_measured
310.1316694444444,M3,0.06372166841862822,od_measured
310.2984861111111,M3,0.05655916708989331,od_measured
310.4653277777778,M3,0.05023244002976366,od_measured
310.63217777777777,M3,0.05,od_measured
310.7989888888889,M3,0.05,od_measured
310.96582222222224,M3,0.05,od_measured
311.1326583333333,M3,0.05,od_measured
311.29948055555553,M3,0.05,od_measured
311.46633888888886,M3,0.05,od_measured
311.6331916666667,M3,0.05,od_measured
311.80003055555557,M3,0.05,od_measured
311.96684999999997,M3,0.05,od_measured
312.1336944444445,M3,0.050783687859496614,od_measured
312.30052499999994,M3,0.05,od_measured
312.46738055555556,M3,0.05,od_measured
312.63421388888884,M3,0.0556693576009543,od_measured
312.80106944444447,M3,0.05351352947429339,od_measured
312.9678833333333,M3,0.05276252849398229,od_measured
313.13471666666663,M3,0.05721122160936371,od_measured
313.30182777777776,M3,0.05282276447730518,od_measured
313.46885277777784,M3,0.05959036578596145,od_measured
313.63568611111106,M3,0.08294704548407283,od_measured
313.8025138888889,M3,0.08844260968596168,od_measured
313.9693527777778,M3,0.06549747835638439,od_measured
314.13621666666666,M3,0.05704362384400057,od_measured
314.30304166666673,M3,0.07754804114944423,od_measured
314.4698916666667,M3,0.05923532781367,od_measured
314.636725,M3,0.07729062090306724,od_measured
314.80353611111116,M3,0.07611619639292753,od_measured
314.97036944444443,M3,0.05578132566407217,od_measured
315.1372,M3,0.09588307723197934,od_measured
315.3040388888889,M3,0.07433374278054017,od_measured
315.47085,M3,0.0763050539171105,od_measured
315.63770555555556,M3,0.09118599926771935,od_measured
315.80452222222226,M3,0.1128138475016474,od_measured
315.97136388888885,M3,0.12480701680436952,od_measured
316.1382194444444,M3,0.13800586500123957,od_measured
316.3050777777778,M3,0.17340690727412478,od_measured
316.4718833333334,M3,0.17493702396757735,od_measured
316.63870277777784,M3,0.1642784833344979,od_measured
316.80554722222223,M3,0.13352643776699466,od_measured
316.9723805555556,M3,0.08242166369423735,od_measured
317.1392,M3,0.0841472474517816,od_measured
317.30605,M3,0.08816578478037485,od_measured
317.4728611111111,M3,0.09079003625969971,od_measured
317.63972222222225,M3,0.10634087867718903,od_measured
317.80656111111114,M3,0.10671146556595859,od_measured
317.9733888888889,M3,0.1073979889208223,od_measured
318.14023333333336,M3,0.09110406061393453,od_measured
318.3070861111111,M3,0.09819241853378524,od_measured
318.4739472222222,M3,0.09893095619836942,od_measured
318.640775,M3,0.10652541369921913,od_measured
318.80760555555554,M3,0.110199000512856,od_measured
318.97445277777774,M3,0.10719424679088436,od_measured
319.1412833333334,M3,0.11723055674517684,od_measured
319.30814166666664,M3,0.12711257948431273,od_measured
319.47499166666665,M3,0.1460938264272238,od_measured
319.64181111111117,M3,0.15980928132205993,od_measured
319.8086472222222,M3,0.16752873663615395,od_measured
319.97551111111113,M3,0.16873938753406467,od_measured
320.1423416666667,M3,0.13163151592929048,od_measured
320.30916666666667,M3,0.13917265853983074,od_measured
320.4760027777778,M3,0.1470397770945426,od_measured
320.6428333333334,M3,0.1547783173782405,od_measured
320.8096527777778,M3,0.15915873279295645,od_measured
320.9764777777778,M3,0.15260014149954582,od_measured
321.1432888888889,M3,0.1627168349521347,od_measured
321.31011666666666,M3,0.16528915694221225,od_measured
321.47696111111117,M3,0.16475394801201876,od_measured
321.6438472222223,M3,0.16524932744043042,od_measured
321.8106722222222,M3,0.16868628153168888,od_measured
321.9775305555556,M3,0.18617060303263225,od_measured
322.14434166666666,M3,0.19452235168751308,od_measured
322.3112027777778,M3,0.19873266193836905,od_measured
322.4780611111111,M3,0.21084331982391166,od_measured
322.6449111111112,M3,0.1928013852980225,od_measured
322.8117166666667,M3,0.15900356369226465,od_measured
322.9785722222222,M3,0.17617422786667594,od_measured
323.1454,M3,0.18418825553769827,od_measured
323.3122305555556,M3,0.17858806163091326,od_measured
323.4790527777778,M3,0.1865655789253022,od_measured
323.64587777777774,M3,0.18464878415205083,od_measured
323.8127083333333,M3,0.17294803822234642,od_measured
323.97953333333334,M3,0.1810035549577248,od_measured
324.1463694444445,M3,0.17850425372091397,od_measured
324.3131722222222,M3,0.17121130598840048,od_measured
324.47999722222227,M3,0.17460843057787712,od_measured
324.64685833333334,M3,0.16608076829012644,od_measured
324.813675,M3,0.18538894906016345,od_measured
324.9805,M3,0.19456052162672066,od_measured
325.147325,M3,0.20513525434980082,od_measured
325.3141722222222,M3,0.19665074068898047,od_measured
325.4810166666666,M3,0.2057061438753406,od_measured
325.64786666666663,M3,0.21161833554608342,od_measured
325.8146722222222,M3,0.2011207724827056,od_measured
325.9814972222222,M3,0.18217852526028924,od_measured
326.1483222222222,M3,0.1894540475857732,od_measured
326.31515,M3,0.18938268639508066,od_measured
326.4819777777778,M3,0.18306058276849974,od_measured
326.64880000000005,M3,0.18778452763608408,od_measured
326.81565277777776,M3,0.18416751100552017,od_measured
326.9824694444444,M3,0.195584471735029,od_measured
327.1493194444445,M3,0.19185709419327787,od_measured
327.31614444444443,M3,0.1978539235553071,od_measured
327.4829833333333,M3,0.19546166410453492,od_measured
327.64981111111115,M3,0.18878109496191742,od_measured
327.81665,M3,0.19159488330654736,od_measured
327.98346666666663,M3,0.20126598420795186,od_measured
328.1503333333334,M3,0.19817172978827474,od_measured
328.3171972222222,M3,0.19629974320452792,od_measured
328.4840083333334,M3,0.1917483928446649,od_measured
328.65085555555555,M3,0.1955628974215638,od_measured
328.81767222222226,M3,0.19739173537838023,od_measured
328.9845222222222,M3,0.1958383848088882,od_measured
329.1513444444445,M3,0.20061294633498702,od_measured
329.31818888888887,M3,0.21185399343162595,od_measured
329.4850166666667,M3,0.22200968660470963,od_measured
329.65184166666666,M3,0.2305365191111732,od_measured
329.81866666666673,M3,0.23411619558381663,od_measured
329.98550277777775,M3,0.19643416777304168,od_measured
330.15235,M3,0.1615941408706589,od_measured
330.3191777777778,M3,0.17193653483334492,od_measured
330.486,M3,0.16930695793445596,od_measured
330.65283055555557,M3,0.18025260289287956,od_measured
330.81968888888883,M3,0.20235216791279437,od_measured
330.9865277777778,M3,0.1944518202781077,od_measured
331.1533611111111,M3,0.18050900531060024,od_measured
331.32022222222224,M3,0.17879052826497097,od_measured
331.48704166666664,M3,0.1979227954021382,od_measured
331.65389722222227,M3,0.18054136678079796,od_measured
331.8207305555555,M3,0.2242019687652854,od_measured
331.98756944444443,M3,0.21120012577737404,od_measured
332.15439722222226,M3,0.19105054678219544,od_measured
332.3212472222222,M3,0.21998833938928095,od_measured
332.48809444444447,M3,0.2113453375026203,od_measured
332.6549222222222,M3,0.20658488225840257,od_measured
332.8217666666667,M3,0.2082602106771015,od_measured
332.98859722222227,M3,0.17342599224372857,od_measured
333.15541666666667,M3,0.18918851757389418,od_measured
333.3222361111111,M3,0.22658095171546364,od_measured
333.48906944444445,M3,0.21403216931032068,od_measured
333.6558833333334,M3,0.22819238697505406,od_measured
333.82273333333336,M3,0.22905287016979942,od_measured
333.98957777777775,M3,0.23320343616798264,od_measured
334.15641111111114,M3,0.23350547655649498,od_measured
334.32324166666666,M3,0.23067841171127101,od_measured
334.49008055555555,M3,0.21968712878205574,od_measured
334.6568916666667,M3,0.2128264971001327,od_measured
334.8237361111112,M3,0.20962934980085246,od_measured
334.9906138888889,M3,0.19642504017888332,od_measured
335.15743333333336,M3,0.2041444954929774,od_measured
335.3242722222222,M3,0.21420310425546782,od_measured
335.49111944444445,M3,0.23006769268394942,od_measured
335.65795555555553,M3,0.2259262542799245,od_measured
335.8247861111111,M3,0.2279625375585214,od_measured
335.9916333333333,M3,0.23051162567255953,od_measured
336.15849722222225,M3,0.21163825029697436,od_measured
336.3253222222222,M3,0.210934595765495,od_measured
336.49214722222223,M3,0.2122473097617217,od_measured
336.6589944444444,M3,0.22397626825518832,od_measured
336.82579999999996,M3,0.2241090332611278,od_measured
336.9926361111111,M3,0.23326069107679404,od_measured
337.15947777777785,M3,0.23527705960449996,od_measured
337.32630555555556,M3,0.21683019181049534,od_measured
337.4931277777778,M3,0.21908304800503106,od_measured
337.65996111111116,M3,0.2264622929914052,od_measured
337.8268111111111,M3,0.2268547795402138,od_measured
337.99365833333326,M3,0.2250110055202292,od_measured
338.1604972222222,M3,0.23791991300398294,od_measured
338.32734999999997,M3,0.2594577160925163,od_measured
