exp_time,reactor,measurement,sensor
233.8862777777778,M4,0.19107046153308638,od_measured
234.05311666666665,M4,0.20484566068059532,od_measured
234.21996388888888,M4,0.19281881070505202,od_measured
234.38680555555555,M4,0.21666755467821952,od_measured
234.553625,M4,0.23486050939836492,od_measured
234.72045833333334,M4,0.23714987596953388,od_measured
234.88731944444447,M4,0.22244449199916144,od_measured
235.05415833333333,M4,0.2068902417720634,od_measured
235.22098888888888,M4,0.2081880197051219,od_measured
235.38782222222224,M4,0.20127760114597157,od_measured
235.5546527777778,M4,0.20048350045419602,od_measured
235.72146944444447,M4,0.20053328733142337,od_measured
235.88831388888892,M4,0.19656859234155544,od_measured
236.0551527777778,M4,0.19146211830060791,od_measured
236.2219861111111,M4,0.18922668751310176,od_measured
236.38884722222227,M4,0.19627650932848856,od_measured
236.55567777777776,M4,0.19658601774858495,od_measured
236.72250833333334,M4,0.1995441880371742,od_measured
236.88936388888888,M4,0.20402832611278035,od_measured
237.05625833333335,M4,0.20323090629585627,od_measured
237.22308611111114,M4,0.20239448675843755,od_measured
237.38994722222225,M4,0.20919122528125217,od_measured
237.5567888888889,M4,0.21328038746418834,od_measured
237.7235972222222,M4,0.20986168856124657,od_measured
237.89044722222224,M4,0.20747440779819717,od_measured
238.05730555555556,M4,0.20570033540633076,od_measured
238.22414166666667,M4,0.20188832017329325,od_measured
238.39096944444447,M4,0.1918844769757529,od_measured
238.5578277777778,M4,0.20147674865488083,od_measured
238.725325,M4,0.1996421022290546,od_measured
238.89221388888888,M4,0.21844411641394726,od_measured
239.05903333333333,M4,0.21803918314583184,od_measured
239.22588333333337,M4,0.21827401125008733,od_measured
239.392725,M4,0.21437984766962473,od_measured
239.55958333333334,M4,0.2157630930752568,od_measured
239.7264388888889,M4,0.2168169153099015,od_measured
239.89325833333334,M4,0.21781431241702184,od_measured
240.0600916666667,M4,0.21771888756900282,od_measured
240.22693055555555,M4,0.21784418454335827,od_measured
240.3937916666667,M4,0.21805080008385147,od_measured
240.56062222222224,M4,0.22298882852351334,od_measured
240.7274777777778,M4,0.22306931730836418,od_measured
240.89432777777782,M4,0.2230967000908392,od_measured
241.06115555555556,M4,0.22376052512053662,od_measured
241.227975,M4,0.22237810949619174,od_measured
241.3947611111111,M4,0.22263783103906085,od_measured
241.56165277777777,M4,0.2213491807001607,od_measured
241.7284888888889,M4,0.2240683739780588,od_measured
241.89534444444445,M4,0.22354395220459783,od_measured
242.06217500000002,M4,0.22654278177625597,od_measured
242.22903333333335,M4,0.22453056215498568,od_measured
242.39586388888893,M4,0.2232643159108378,od_measured
242.56273333333334,M4,0.2262689539515058,od_measured
242.72956944444442,M4,0.22724643630773525,od_measured
242.89639166666666,M4,0.23017888337642367,od_measured
243.06322777777777,M4,0.22445339249528337,od_measured
243.23007777777778,M4,0.22482845363706236,od_measured
243.39692222222223,M4,0.22886948850534553,od_measured
243.56375,M4,0.23380585738243306,od_measured
243.7305777777778,M4,0.23147334218433366,od_measured
243.897425,M4,0.23022452134721538,od_measured
244.0642777777778,M4,0.2303888180420655,od_measured
244.23112222222224,M4,0.2290188491370274,od_measured
244.39797777777775,M4,0.22901387044930469,od_measured
244.56482777777777,M4,0.2281492383481238,od_measured
244.7316916666667,M4,0.22670209978338338,od_measured
244.89855833333334,M4,0.225527129480819,od_measured
245.06539722222223,M4,0.22929848543078749,od_measured
245.23226666666667,M4,0.22692697051219343,od_measured
245.3991,M4,0.23077798546572567,od_measured
245.56594166666667,M4,0.23183761616938015,od_measured
245.73278611111112,M4,0.23155217140661027,od_measured
245.89960555555555,M4,0.23231059150303957,od_measured
246.0664777777778,M4,0.2322342516246244,od_measured
246.23331388888892,M4,0.22961463210118085,od_measured
246.40014444444444,M4,0.2270365016420935,od_measured
246.56696944444448,M4,0.2311538763887918,od_measured
246.73381111111112,M4,0.2310094944448326,od_measured
246.900675,M4,0.23019713856474044,od_measured
247.06751666666668,M4,0.2304518814198868,od_measured
247.23438055555556,M4,0.23339760498916914,od_measured
247.40123055555557,M4,0.22954410069177553,od_measured
247.5681111111111,M4,0.2368718992383481,od_measured
247.73494722222225,M4,0.2324516543218503,od_measured
247.90179444444445,M4,0.2326217594857103,od_measured
248.0686138888889,M4,0.23367392215778074,od_measured
248.23545555555557,M4,0.22817579134931168,od_measured
248.40230833333334,M4,0.23572514149954582,od_measured
248.5691277777778,M4,0.23416847180490527,od_measured
248.735975,M4,0.2311945356718608,od_measured
248.90282222222223,M4,0.23276033296065962,od_measured
249.06966111111112,M4,0.23862854622318494,od_measured
249.23648333333338,M4,0.23595167179093005,od_measured
249.40331666666665,M4,0.23675987876458668,od_measured
249.5701666666667,M4,0.23782780728111239,od_measured
249.73700833333334,M4,0.23679389979735863,od_measured
249.90384722222225,M4,0.23793567884843825,od_measured
250.0706888888889,M4,0.23424730102718183,od_measured
250.2375027777778,M4,0.23441823597232891,od_measured
250.4043388888889,M4,0.23582139612885192,od_measured
250.57119444444444,M4,0.23749921389141215,od_measured
250.73802222222224,M4,0.23735483194745297,od_measured
250.90487222222225,M4,0.23342083886520856,od_measured
251.07171944444445,M4,0.23290056599818315,od_measured
251.23856944444444,M4,0.2304029243239466,od_measured
251.40538055555555,M4,0.23195627489343854,od_measured
251.57222222222222,M4,0.2273003720913982,od_measured
251.73905277777777,M4,0.22835502410733,od_measured
251.90591111111112,M4,0.23104351547760463,od_measured
252.07274999999998,M4,0.23026932953672,od_measured
252.23958055555556,M4,0.2268439923834812,od_measured
252.406425,M4,0.22780073020753264,od_measured
252.57328055555556,M4,0.2278048791139682,od_measured
252.7401361111111,M4,0.223586271050241,od_measured
252.90695833333336,M4,0.22130520229194325,od_measured
253.07379444444445,M4,0.22023893333799174,od_measured
253.240625,M4,0.2204729316609601,od_measured
253.40749444444444,M4,0.2222553018656977,od_measured
253.57431944444446,M4,0.22096831108937176,od_measured
253.74114444444442,M4,0.22116828837956815,od_measured
253.90801666666667,M4,0.21703348822584026,od_measured
254.07485555555556,M4,0.22395054503528752,od_measured
254.2417166666667,M4,0.2199783820138355,od_measured
254.40854444444446,M4,0.21740274089860942,od_measured
254.57536388888892,M4,0.22037667703165395,od_measured
254.74221388888887,M4,0.22069365348333447,od_measured
254.90904444444448,M4,0.22104299140521275,od_measured
255.07588055555556,M4,0.2207542275172944,od_measured
255.2427111111111,M4,0.21798939626860453,od_measured
255.40954444444444,M4,0.22414056495003842,od_measured
255.5763722222222,M4,0.2256698518622039,od_measured
255.74321666666665,M4,0.2214529033610509,od_measured
255.91005555555554,M4,0.22293240339598908,od_measured
256.0768805555556,M4,0.2280646006568374,od_measured
256.2437305555556,M4,0.23047179617077768,od_measured
256.4105583333333,M4,0.23018801097058203,od_measured
256.5774138888889,M4,0.22893172210187965,od_measured
256.7442472222222,M4,0.2263121025784362,od_measured
256.9111027777778,M4,0.22684814128991684,od_measured
257.07793055555555,M4,0.2239953532247921,od_measured
257.244775,M4,0.2244384564321151,od_measured
257.41160833333333,M4,0.22272910698064424,od_measured
257.5784361111111,M4,0.2264141656767521,od_measured
257.74527222222224,M4,0.2271103521766473,od_measured
257.91209444444445,M4,0.227898644399413,od_measured
258.07893333333334,M4,0.22767875235832571,od_measured
258.2458138888889,M4,0.2260789340367549,od_measured
258.4126527777778,M4,0.22514377052616866,od_measured
258.57951944444443,M4,0.2258988714974495,od_measured
258.7463638888889,M4,0.22558521417091743,od_measured
258.91319444444446,M4,0.22581423380616308,od_measured
259.0800222222222,M4,0.2246093913772622,od_measured
259.24685,M4,0.22560098001537277,od_measured
259.4136972222222,M4,0.225868169589826,od_measured
259.58053611111114,M4,0.22896657291593872,od_measured
259.74735555555554,M4,0.23403819614282712,od_measured
259.91418611111106,M4,0.23394609041995665,od_measured
260.0810333333333,M4,0.23401081336035218,od_measured
260.2478777777778,M4,0.23485802005450349,od_measured
260.41470833333335,M4,0.2358471193487527,od_measured
260.58155833333336,M4,0.2344207253161903,od_measured
260.74839444444444,M4,0.233110500663825,od_measured
260.91521944444446,M4,0.23389962266787787,od_measured
261.082075,M4,0.2303763713227587,od_measured
261.2489027777778,M4,0.2314575763398784,od_measured
261.4157333333333,M4,0.22897321116623573,od_measured
261.5825777777778,M4,0.22631708126615885,od_measured
261.74943055555553,M4,0.22255817203549713,od_measured
261.9162694444444,M4,0.2214296694850115,od_measured
262.08309722222225,M4,0.21933447173502899,od_measured
262.24993611111114,M4,0.21667585249109075,od_measured
262.4173666666667,M4,0.2164625987003004,od_measured
262.5842166666667,M4,0.2167181713367339,od_measured
262.75108611111114,M4,0.21869719970651944,od_measured
262.9179555555555,M4,0.22110190587659836,od_measured
263.08480833333334,M4,0.23033986094612532,od_measured
263.25164722222223,M4,0.23575916253231777,od_measured
263.4185027777778,M4,0.23151068234225416,od_measured
263.58537777777775,M4,0.2294843564391028,od_measured
263.75221666666664,M4,0.2271925005240724,od_measured
263.9190722222222,M4,0.22597023268814195,od_measured
264.0859388888889,M4,0.2229581266158899,od_measured
264.25278055555555,M4,0.22198313360352173,od_measured
264.4196138888889,M4,0.22079322723778907,od_measured
264.5864638888889,M4,0.21979665991195585,od_measured
264.7533027777778,M4,0.22003065823492418,od_measured
264.9201611111111,M4,0.21701357347494932,od_measured
265.0869944444445,M4,0.21338411012507857,od_measured
265.2538416666667,M4,0.21180420655439863,od_measured
265.4206805555556,M4,0.2130961760184473,od_measured
265.5875222222222,M4,0.21039772727272724,od_measured
265.75438333333335,M4,0.21105574383341486,od_measured
265.9212277777778,M4,0.2100907081964922,od_measured
266.08807222222225,M4,0.21162414401509325,od_measured
266.2548972222222,M4,0.209517329327091,od_measured
266.42175555555554,M4,0.20744619523443503,od_measured
266.5885972222222,M4,0.20527797673118578,od_measured
266.7554333333334,M4,0.20402998567535457,od_measured
266.92225833333333,M4,0.2024392949479421,od_measured
267.0891222222222,M4,0.20177878904339314,od_measured
267.2559722222222,M4,0.20164768360002794,od_measured
267.42280833333336,M4,0.20057892530221502,od_measured
267.5896583333334,M4,0.1996437617916288,od_measured
267.7564972222222,M4,0.199488592690937,od_measured
267.92335,M4,0.19935831702885887,od_measured
268.09019722222223,M4,0.19958235797638177,od_measured
268.25703888888887,M4,0.20098385857033046,od_measured
268.4238666666667,M4,0.19871191740619099,od_measured
268.59068888888885,M4,0.19790619977639576,od_measured
268.75753055555555,M4,0.1970100359863042,od_measured
268.92435555555556,M4,0.19691710048214658,od_measured
269.09117499999996,M4,0.19798585877995947,od_measured
269.2580472222222,M4,0.1999524404304381,od_measured
269.4248833333333,M4,0.20043786248340434,od_measured
269.5916888888889,M4,0.19963878310390604,od_measured
269.75855,M4,0.19981054783034027,od_measured
269.92538055555553,M4,0.2013473027740898,od_measured
270.0922083333333,M4,0.20313133254140173,od_measured
270.25905277777775,M4,0.1999682062748934,od_measured
270.4259,M4,0.19920231814688003,od_measured
270.5927111111111,M4,0.19969188910628188,od_measured
270.75955833333336,M4,0.2008046258123122,od_measured
270.9264083333333,M4,0.19940976346866046,od_measured
271.0932305555556,M4,0.19894508594787225,od_measured
271.260075,M4,0.20131577108517923,od_measured
271.4269027777778,M4,0.19985452623855773,od_measured
271.59374444444444,M4,0.19873930018866603,od_measured
271.7606083333333,M4,0.19852687617916284,od_measured
271.9274555555555,M4,0.19836755817203547,od_measured
272.0943111111111,M4,0.19687810076165183,od_measured
272.26116666666667,M4,0.1925790039130738,od_measured
272.42801944444443,M4,0.19474971176018444,od_measured
272.59486944444444,M4,0.19262381210257845,od_measured
272.76168333333334,M4,0.19281217245475507,od_measured
272.9285138888889,M4,0.19288685277059603,od_measured
273.0953722222222,M4,0.19170026553001185,od_measured
273.26219444444445,M4,0.19018342533715324,od_measured
273.4290111111111,M4,0.1880459087415275,od_measured
273.59583333333336,M4,0.1891661134791419,od_measured
273.7626611111111,M4,0.18727587170707843,od_measured
273.9295166666667,M4,0.188526352106771,od_measured
274.09634166666666,M4,0.18974447103626577,od_measured
274.26316944444443,M4,0.18441810495423097,od_measured
274.4300083333334,M4,0.18773308119628254,od_measured
274.59685,M4,0.1886674149255817,od_measured
274.76368333333335,M4,0.1864494095451051,od_measured
274.9305027777778,M4,0.18541882118649983,od_measured
275.0973472222222,M4,0.18651662182936202,od_measured
275.2642388888889,M4,0.18638800572985817,od_measured
275.43109166666665,M4,0.18556901159946895,od_measured
275.59793333333334,M4,0.18417663859967856,od_measured
275.7647694444444,M4,0.18523709908462022,od_measured
275.93160277777775,M4,0.1876094437845014,od_measured
276.09845833333327,M4,0.18605111452728665,od_measured
276.26528333333334,M4,0.18401732059255116,od_measured
276.43210555555555,M4,0.1847342516246244,od_measured
276.59893611111113,M4,0.18334851687513096,od_measured
276.7658083333334,M4,0.18267722381384946,od_measured
276.9326027777778,M4,0.18376921598770177,od_measured
277.0994611111111,M4,0.18540471490461877,od_measured
277.2663416666666,M4,0.1849815264481867,od_measured
277.43320000000006,M4,0.18279754210048207,od_measured
277.60004166666664,M4,0.18681119418629025,od_measured
277.76688333333334,M4,0.18474835790650543,od_measured
277.93373055555554,M4,0.18845748025993989,od_measured
278.10055555555556,M4,0.18826911990776327,od_measured
278.26741666666663,M4,0.1860635612465935,od_measured
278.4342638888889,M4,0.19172183984347704,od_measured
278.6010861111111,M4,0.18855456467053316,od_measured
278.76793055555555,M4,0.18875952064845222,od_measured
278.93477499999995,M4,0.1876169118160855,od_measured
279.101625,M4,0.18914868807211233,od_measured
279.26850277777777,M4,0.19301380930752565,od_measured
279.43534999999997,M4,0.19240806896792673,od_measured
279.6022138888889,M4,0.19076344245685134,od_measured
279.7690472222222,M4,0.19086965446160295,od_measured
279.9358916666667,M4,0.19084310146041508,od_measured
280.102725,M4,0.19152186255328066,od_measured
280.2695722222222,M4,0.1904041471595276,od_measured
280.43640555555555,M4,0.1952733037523583,od_measured
280.6032333333333,M4,0.18526116274194673,od_measured
280.77006944444446,M4,0.1844446579554189,od_measured
280.93689722222217,M4,0.1882566731884564,od_measured
281.1037638888889,M4,0.1868327684997554,od_measured
281.2705833333333,M4,0.18494169694640483,od_measured
281.43737500000003,M4,0.18923747466983434,od_measured
281.60425000000004,M4,0.18829650269023823,od_measured
281.77106944444444,M4,0.19018508489972746,od_measured
281.9379277777778,M4,0.19041244497239881,od_measured
282.1047861111111,M4,0.19071780448605968,od_measured
282.27161944444447,M4,0.191857923974565,od_measured
282.43846666666667,M4,0.18958183390398994,od_measured
282.60531388888893,M4,0.1917085633428831,od_measured
282.77210833333334,M4,0.1961213402277968,od_measured
282.9389416666666,M4,0.1967129742855146,od_measured
283.1057944444444,M4,0.1982654950737195,od_measured
283.27262777777776,M4,0.1941464607644469,od_measured
283.43946666666665,M4,0.1940560146041506,od_measured
283.60631388888885,M4,0.19739505450352873,od_measured
283.7731527777778,M4,0.19579025749423515,od_measured
283.9399861111111,M4,0.19618108448046956,od_measured
284.1068055555555,M4,0.20505227622108865,od_measured
284.2736555555556,M4,0.209823518622039,od_measured
284.44045555555556,M4,0.21230954335825586,od_measured
284.60728611111114,M4,0.20125104814478376,od_measured
284.77412499999997,M4,0.20497095765495066,od_measured
284.94094722222223,M4,0.2048141289916847,od_measured
285.10778611111107,M4,0.20452951401020195,od_measured
285.27462777777777,M4,0.20299773775417512,od_measured
285.4414555555556,M4,0.2021613182167563,od_measured
285.6082916666667,M4,0.2072993239466145,od_measured
285.7751527777778,M4,0.2063417563412759,od_measured
285.9420138888889,M4,0.20921031025085596,od_measured
286.10887777777776,M4,0.21357330025854235,od_measured
286.2757138888889,M4,0.22039244287610923,od_measured
286.4425694444444,M4,0.21523452239536012,od_measured
286.6094138888889,M4,0.21710070051009706,od_measured
286.7762333333333,M4,0.2251047708056739,od_measured
286.9431027777778,M4,0.22676599294249175,od_measured
287.1099222222222,M4,0.22601338131507231,od_measured
287.2767361111111,M4,0.21964812906156103,od_measured
287.4435972222222,M4,0.21641779051079588,od_measured
287.6104277777778,M4,0.21513328907833132,od_measured
287.77727500000003,M4,0.22121143700649848,od_measured
287.94410277777774,M4,0.22373895080707146,od_measured
288.11093611111113,M4,0.22384931171825864,od_measured
288.2777805555555,M4,0.2269385874502131,od_measured
288.4446138888889,M4,0.2259992750331912,od_measured
288.6114527777778,M4,0.2264656121165537,od_measured
288.77826944444445,M4,0.22519106805953457,od_measured
288.9451583333333,M4,0.2252516420934945,od_measured
289.1120027777778,M4,0.22773517748585,od_measured
289.2788527777778,M4,0.22941963349870728,od_measured
289.44568888888887,M4,0.22900142372999788,od_measured
289.61258888888887,M4,0.23174717000908396,od_measured
289.77943611111107,M4,0.23316941513521064,od_measured
289.94626944444445,M4,0.22868278771574307,od_measured
290.11310555555553,M4,0.23388966529243235,od_measured
290.2799722222222,M4,0.2377863182167563,od_measured
290.44679444444444,M4,0.2368868353015163,od_measured
290.613625,M4,0.23823522989308923,od_measured
290.78045833333334,M4,0.23709594018587096,od_measured
290.9472833333333,M4,0.23443898050450704,od_measured
291.11411944444444,M4,0.23733159807141357,od_measured
291.2809694444444,M4,0.2379082960659632,od_measured
291.4478055555556,M4,0.242614815526518,od_measured
291.61465000000004,M4,0.23826925092586115,od_measured
291.781475,M4,0.23841114352595902,od_measured
291.9483222222222,M4,0.2402217262944588,od_measured
292.1151638888889,M4,0.24160165257494234,od_measured
292.28202500000003,M4,0.2385024194675424,od_measured
292.4488583333333,M4,0.23746602263992725,od_measured
292.6157,M4,0.23901273495912234,od_measured
292.7825472222222,M4,0.24197920306058276,od_measured
292.9493972222223,M4,0.2470607836629166,od_measured
293.11625555555554,M4,0.24450173817343301,od_measured
293.28311388888886,M4,0.24412999615680242,od_measured
293.44995833333337,M4,0.24394080602333867,od_measured
293.61678611111114,M4,0.24814779714904614,od_measured
293.7836138888889,M4,0.24675459436796868,od_measured
293.95045000000005,M4,0.24270111278037873,od_measured
294.1172833333333,M4,0.2456634319754035,od_measured
294.2841527777779,M4,0.24430176088323663,od_measured
294.4510055555556,M4,0.2447772255607574,od_measured
294.617825,M4,0.24512905282649708,od_measured
294.7846583333333,M4,0.24828637062399547,od_measured
294.9514944444444,M4,0.24807311683320518,od_measured
295.1183333333333,M4,0.2507582890783313,od_measured
295.2851694444445,M4,0.25175236706030324,od_measured
295.4520027777778,M4,0.2501716337083362,od_measured
295.61886666666663,M4,0.2500961236112081,od_measured
295.7857055555556,M4,0.24914851338131505,od_measured
295.9525194444444,M4,0.2489427276221088,od_measured
296.11933888888893,M4,0.2464749580742086,od_measured
296.2861805555556,M4,0.2497401474390329,od_measured
296.45301666666666,M4,0.2469122528125218,od_measured
296.61985833333335,M4,0.24684504052826498,od_measured
296.7866638888889,M4,0.24654217035846548,od_measured
296.9535083333333,M4,0.24973765809517154,od_measured
297.1203638888889,M4,0.2502496331493257,od_measured
297.2871916666666,M4,0.25212908776465653,od_measured
297.45402777777775,M4,0.2516926228076305,od_measured
297.62087222222215,M4,0.2552142145901754,od_measured
297.7877527777777,M4,0.25431805080008385,od_measured
297.9545777777778,M4,0.25457943190552723,od_measured
298.1214222222223,M4,0.25101967018377463,od_measured
298.28828055555556,M4,0.248705410173992,od_measured
298.4551333333333,M4,0.25233653308643694,od_measured
298.62198333333333,M4,0.2542790510795891,od_measured
298.7888388888889,M4,0.25026788833764235,od_measured
298.95567500000004,M4,0.25199549297742996,od_measured
299.122525,M4,0.2514461777653553,od_measured
299.28936944444445,M4,0.2528310827335616,od_measured
299.45621111111114,M4,0.25344346132345746,od_measured
299.6230527777778,M4,0.2527497641674236,od_measured
299.7898777777778,M4,0.2550864282719586,od_measured
299.95672222222225,M4,0.25299703899098597,od_measured
300.12356388888895,M4,0.2538608413108797,od_measured
300.2904,M4,0.2572314128991684,od_measured
300.45723055555555,M4,0.25659414087065896,od_measured
300.6240805555555,M4,0.25975560757459293,od_measured
300.79089166666665,M4,0.26125834148557053,od_measured
300.95772222222223,M4,0.2633352840472364,od_measured
301.1245722222222,M4,0.26420406505485294,od_measured
301.29141111111113,M4,0.2652363129760324,od_measured
301.45826944444445,M4,0.26358504821466,od_measured
301.6250972222223,M4,0.26365474984277826,od_measured
301.7919416666667,M4,0.2647583589546503,od_measured
301.95881111111106,M4,0.26430197924673327,od_measured
302.12567500000006,M4,0.26426380930752563,od_measured
302.2925055555555,M4,0.2636472818111942,od_measured
302.4593388888889,M4,0.26375515337852007,od_measured
302.62616666666673,M4,0.2642057246174271,od_measured
302.7929972222222,M4,0.26540973726504086,od_measured
302.9598305555555,M4,0.2654844175808818,od_measured
303.1266638888889,M4,0.2654802686744462,od_measured
303.2935083333333,M4,0.2651135053455384,od_measured
303.46034444444444,M4,0.26395098176228066,od_measured
303.6271944444444,M4,0.2630822007546642,od_measured
303.79402500000003,M4,0.26324649744951434,od_measured
303.9608361111111,M4,0.2633278160156523,od_measured
304.1276861111111,M4,0.2626573527356579,od_measured
304.2945305555556,M4,0.2600310949619174,od_measured
304.4613888888889,M4,0.2594452693732094,od_measured
304.6282222222223,M4,0.25855657361470197,od_measured
304.79505,M4,0.2572579659003563,od_measured
304.9618777777778,M4,0.2580520665921319,od_measured
305.12871944444447,M4,0.253978670253651,od_measured
305.2955472222222,M4,0.254237562015233,od_measured
305.46238055555557,M4,0.25316797393613305,od_measured
305.6292194444444,M4,0.2540989885402837,od_measured
305.7960444444444,M4,0.25243361749703025,od_measured
305.9628666666667,M4,0.2518760044720844,od_measured
306.1297055555555,M4,0.2503699514359583,od_measured
306.29653333333334,M4,0.25111758437565507,od_measured
306.4633527777778,M4,0.24995920969883303,od_measured
306.63018611111113,M4,0.2513714974495143,od_measured
306.79703333333333,M4,0.24954017014883653,od_measured
306.9638750000001,M4,0.24971027531269654,od_measured
307.13072222222223,M4,0.2471669956676682,od_measured
307.2975833333333,M4,0.25134162532317794,od_measured
307.46444444444444,M4,0.24966878624834044,od_measured
307.63126944444446,M4,0.2528128275452449,od_measured
307.7981027777778,M4,0.25429066801760886,od_measured
307.9649083333333,M4,0.25119226469149597,od_measured
308.13175277777776,M4,0.2509176070854587,od_measured
308.29861944444445,M4,0.2506910767940745,od_measured
308.46543333333335,M4,0.2520859391377262,od_measured
308.6322833333333,M4,0.25397618090978963,od_measured
308.7991194444445,M4,0.2538160331213752,od_measured
308.9659583333334,M4,0.2538815858430578,od_measured
309.1328083333334,M4,0.25419607295087693,od_measured
309.2996416666667,M4,0.25405583991335334,od_measured
309.466475,M4,0.25308499580742083,od_measured
309.6332944444445,M4,0.2508255013625882,od_measured
309.80012222222217,M4,0.25648543952204594,od_measured
309.9669916666666,M4,0.2565634389630354,od_measured
310.13384722222224,M4,0.2560199322199706,od_measured
310.3006888888889,M4,0.2545744532178045,od_measured
310.46755833333333,M4,0.25449479421424076,od_measured
310.63439444444447,M4,0.2552864055621549,od_measured
310.8012222222222,M4,0.25754175110055205,od_measured
310.9680777777778,M4,0.2579591310879743,od_measured
311.13492222222226,M4,0.25689950038431975,od_measured
311.3017472222222,M4,0.257030605827685,od_measured
311.46858888888886,M4,0.2580960450003494,od_measured
311.6354138888889,M4,0.2573558800922367,od_measured
311.802225,M4,0.25819644853609114,od_measured
311.9690527777778,M4,0.2602584550345888,od_measured
312.13588333333337,M4,0.2594776308434072,od_measured
312.30272222222226,M4,0.26158444553140947,od_measured
312.4695583333333,M4,0.2609770456292362,od_measured
312.63638055555555,M4,0.26210803752358325,od_measured
312.803225,M4,0.25924031339529036,od_measured
312.9700638888889,M4,0.2580263433722311,od_measured
313.13689444444447,M4,0.26077208965131715,od_measured
313.30398611111116,M4,0.26370121759485704,od_measured
313.47102222222225,M4,0.2637194727831738,od_measured
313.6378472222222,M4,0.2603547096638949,od_measured
313.80469722222216,M4,0.260962109566068,od_measured
313.97154166666667,M4,0.2636813028439661,od_measured
314.13835,M4,0.2652985465725665,od_measured
314.30519999999996,M4,0.2653168017608833,od_measured
314.47203611111115,M4,0.26506620781217244,od_measured
314.63889166666667,M4,0.2624465882887289,od_measured
314.8057333333333,M4,0.2631668384459507,od_measured
314.9725527777777,M4,0.2648944430857383,od_measured
315.139375,M4,0.2660154776046398,od_measured
315.3062138888889,M4,0.2653889927328628,od_measured
315.47304999999994,M4,0.2650097826846482,od_measured
315.6398888888889,M4,0.2664959209698833,od_measured
315.8067166666667,M4,0.27031125532806927,od_measured
315.9735611111111,M4,0.2718056914261756,od_measured
316.14039444444444,M4,0.27008472503668507,od_measured
316.30723333333333,M4,0.266057796450283,od_measured
316.47406388888885,M4,0.27084978338341137,od_measured
316.64087777777775,M4,0.27176254279924533,od_measured
316.80771666666664,M4,0.2718455209279575,od_measured
316.97454999999997,M4,0.271344333030536,od_measured
317.14138055555554,M4,0.27109207951925096,od_measured
317.3082111111111,M4,0.2706597634686605,od_measured
317.4750472222222,M4,0.26950138879183844,od_measured
317.64191666666665,M4,0.2694433041017399,od_measured
317.80872777777773,M4,0.270411658863811,od_measured
317.9755527777778,M4,0.2669481517713647,od_measured
318.1424166666667,M4,0.27106303717420166,od_measured
318.30926388888895,M4,0.2689512437984767,od_measured
318.47608888888885,M4,0.26735308503948013,od_measured
318.6429583333333,M4,0.2665805586611697,od_measured
318.80977499999995,M4,0.2638389612885193,od_measured
318.97660277777777,M4,0.26651002725176437,od_measured
319.1434722222222,M4,0.2660046904479072,od_measured
319.31029166666667,M4,0.26365640940535257,od_measured
319.47712777777775,M4,0.2654562050171197,od_measured
319.643975,M4,0.26320500838515826,od_measured
319.81085,M4,0.26051817657745796,od_measured
319.9777055555556,M4,0.2590975910139054,od_measured
320.1445277777778,M4,0.26022526378310396,od_measured
320.31136666666663,M4,0.2606592393962686,od_measured
320.47819722222226,M4,0.2619868894556635,od_measured
320.64503888888885,M4,0.26169729578645795,od_measured
320.8118694444445,M4,0.2674949776395779,od_measured
320.97869166666663,M4,0.2713285671860806,od_measured
321.14553611111114,M4,0.268885691076794,od_measured
321.31239444444446,M4,0.2674617863880931,od_measured
321.4792444444445,M4,0.2652047812871218,od_measured
321.64607222222224,M4,0.26605862623157017,od_measured
321.8129055555555,M4,0.2669274072391866,od_measured
321.9797416666667,M4,0.26709170393403675,od_measured
322.14656388888886,M4,0.267304957724827,od_measured
322.3133861111111,M4,0.2679870379428412,od_measured
322.4802277777778,M4,0.26990051359094397,od_measured
322.64709166666665,M4,0.27024487282509957,od_measured
322.81395,M4,0.27224547550835027,od_measured
322.9807916666667,M4,0.26985653518272656,od_measured
323.1476138888889,M4,0.2721782632240934,od_measured
323.3144527777778,M4,0.27195339249528333,od_measured
323.4812972222222,M4,0.27362540178883377,od_measured
323.6481361111111,M4,0.27383035776675285,od_measured
323.81496944444444,M4,0.27370755013625875,od_measured
323.98180833333333,M4,0.27241475089092304,od_measured
324.14866111111115,M4,0.2715882887289497,od_measured
324.3155111111111,M4,0.27216913562993494,od_measured
324.482375,M4,0.2703261913912375,od_measured
324.64921944444444,M4,0.2693520281601565,od_measured
324.81610277777776,M4,0.27003576794074485,od_measured
324.9829555555555,M4,0.26954287785619446,od_measured
325.14979444444447,M4,0.2686989902871917,od_measured
325.31663888888886,M4,0.26726761756690653,od_measured
325.48347222222225,M4,0.2660636049192929,od_measured
325.6503472222222,M4,0.26606360491929276,od_measured
325.81719166666664,M4,0.2627552669275382,od_measured
325.9840083333334,M4,0.2622856107190273,od_measured
326.1508777777778,M4,0.26117536335685837,od_measured
326.31771944444444,M4,0.25873746593529456,od_measured
326.48454722222226,M4,0.25890259241143176,od_measured
326.6513611111111,M4,0.2615495947173503,od_measured
326.81819444444443,M4,0.2631411152260499,od_measured
326.9849972222222,M4,0.26265071448536087,od_measured
327.15186944444446,M4,0.25988920236181956,od_measured
327.3187027777778,M4,0.25880301865697714,od_measured
327.4855527777778,M4,0.2585374886450982,od_measured
327.6524083333333,M4,0.25944526937320944,od_measured
327.81925000000007,M4,0.2604335388861715,od_measured
