exp_time,reactor,measurement,sensor
233.7328111111111,M2,0.2263137621410104,od_measured
233.89967222222225,M2,0.22338878310390609,od_measured
234.0665111111111,M2,0.2258217018377472,od_measured
234.233325,M2,0.22230425896163786,od_measured
234.40016111111115,M2,0.22789283593040316,od_measured
234.5670166666667,M2,0.2320077213332401,od_measured
234.73385833333336,M2,0.23521980469568862,od_measured
234.90068055555554,M2,0.24658614876668292,od_measured
235.06751944444446,M2,0.24939578820487734,od_measured
235.23435,M2,0.24604098246104392,od_measured
235.40117777777778,M2,0.23585707672419812,od_measured
235.56802222222223,M2,0.22178979456362233,od_measured
235.73484166666668,M2,0.22360618580113198,od_measured
235.90168055555557,M2,0.22328672000559005,od_measured
236.068525,M2,0.2245098176228076,od_measured
236.23534166666664,M2,0.22555949095101668,od_measured
236.4021805555556,M2,0.22404762944588077,od_measured
236.5690527777778,M2,0.22831104569911254,od_measured
236.73587777777777,M2,0.2196298738732443,od_measured
236.90270833333335,M2,0.22763726329396966,od_measured
237.0695527777778,M2,0.22804385612465933,od_measured
237.2363861111111,M2,0.23160361784641179,od_measured
237.40321666666668,M2,0.2257063622388373,od_measured
237.57005555555554,M2,0.22739081825169444,od_measured
237.73691666666667,M2,0.22176075221857314,od_measured
237.90374722222222,M2,0.2286197243379218,od_measured
238.0705888888889,M2,0.22189517678708678,od_measured
238.23743611111112,M2,0.22398622563063378,od_measured
238.40428055555557,M2,0.2194290668017608,od_measured
238.57143055555557,M2,0.21786824820068473,od_measured
238.73858333333334,M2,0.21085576654321844,od_measured
238.9054138888889,M2,0.21899011250087339,od_measured
239.07224722222225,M2,0.23356107190273212,od_measured
239.2390861111111,M2,0.22974822688840746,od_measured
239.40592222222224,M2,0.2234568251694501,od_measured
239.57274999999998,M2,0.22013023198937878,od_measured
239.73955833333332,M2,0.2303274142268185,od_measured
239.90640555555555,M2,0.22705309726783585,od_measured
240.07320833333333,M2,0.22449737090350075,od_measured
240.24003333333334,M2,0.22622663510586258,od_measured
240.4069055555556,M2,0.22246357696876526,od_measured
240.5737277777778,M2,0.2176641220040528,od_measured
240.7405472222222,M2,0.22095835371392633,od_measured
240.9073666666667,M2,0.21941744986374115,od_measured
241.07423888888889,M2,0.22419781985884982,od_measured
241.24105833333337,M2,0.23420830130668716,od_measured
241.4079111111111,M2,0.23737474669834394,od_measured
241.57475555555556,M2,0.24085236007267136,od_measured
241.7415861111111,M2,0.23473023373628676,od_measured
241.90845000000002,M2,0.23190980714135973,od_measured
242.07526666666666,M2,0.23529199566766817,od_measured
242.24210555555558,M2,0.2376726381804206,od_measured
242.40895555555556,M2,0.2327603329606596,od_measured
242.57582499999998,M2,0.2314310233386905,od_measured
242.7426555555556,M2,0.22909850814059113,od_measured
242.9095,M2,0.23442570400391302,od_measured
243.07633888888893,M2,0.23468376598420787,od_measured
243.24319444444444,M2,0.2364387534064705,od_measured
243.4100305555556,M2,0.22617186954091253,od_measured
243.5768611111111,M2,0.22814840856683666,od_measured
243.74370000000002,M2,0.22466747606736073,od_measured
243.91053888888888,M2,0.21844577597652154,od_measured
244.0773916666667,M2,0.21544362727971486,od_measured
244.2442194444444,M2,0.23415768464817271,od_measured
244.41104722222224,M2,0.21969625637621404,od_measured
244.57791388888887,M2,0.24390014674026972,od_measured
244.74475555555554,M2,0.23292877856194538,od_measured
244.91159444444443,M2,0.23998440884634195,od_measured
245.07845,M2,0.2510868824680315,od_measured
245.2453166666667,M2,0.2438387429250227,od_measured
245.41218055555558,M2,0.2482598176228076,od_measured
245.57900833333335,M2,0.24778601250786103,od_measured
245.74584722222224,M2,0.2447465236531339,od_measured
245.91272222222224,M2,0.24183067221018797,od_measured
246.079575,M2,0.2518245580322829,od_measured
246.24640555555558,M2,0.23525714485360905,od_measured
246.41325277777779,M2,0.23319015966738865,od_measured
246.58008055555555,M2,0.24376157326532039,od_measured
246.746925,M2,0.2296801848228635,od_measured
246.91378333333333,M2,0.22681080113199634,od_measured
247.080625,M2,0.23296196981343018,od_measured
247.24747222222223,M2,0.2335486251834253,od_measured
247.41430555555556,M2,0.2301763940325623,od_measured
247.58115833333335,M2,0.2293673572776186,od_measured
247.74799444444446,M2,0.23659807141359793,od_measured
247.91485,M2,0.22645731430368246,od_measured
248.08168055555558,M2,0.23661466703934037,od_measured
248.24850833333332,M2,0.2308003895604779,od_measured
248.41534444444446,M2,0.23136713017958208,od_measured
248.58219444444447,M2,0.23678228285933892,od_measured
248.74901666666665,M2,0.23175380825938083,od_measured
248.91585833333335,M2,0.23762534064705473,od_measured
249.0826972222222,M2,0.23472691461113826,od_measured
249.2495277777778,M2,0.22797249493396682,od_measured
249.41635833333333,M2,0.22387669450073366,od_measured
249.5832166666667,M2,0.24293428132205996,od_measured
249.75004166666668,M2,0.24397067814967502,od_measured
249.91687222222222,M2,0.24255424149255814,od_measured
250.08371388888887,M2,0.24443618545175036,od_measured
250.25055833333332,M2,0.2550092586122563,od_measured
250.41740833333333,M2,0.2581881507232199,od_measured
250.58428888888886,M2,0.2597074802599399,od_measured
250.75114166666665,M2,0.2705037645866816,od_measured
250.91798888888889,M2,0.2725458563342883,od_measured
251.0848055555556,M2,0.24995589057368453,od_measured
251.25165277777776,M2,0.2511723499406051,od_measured
251.41848333333334,M2,0.24708318775766894,od_measured
251.585325,M2,0.2773162689539515,od_measured
251.75217777777777,M2,0.2757728757599049,od_measured
251.91902222222222,M2,0.2739556547411082,od_measured
252.08587222222224,M2,0.25543991510027253,od_measured
252.25268888888888,M2,0.2368627716441897,od_measured
252.4195138888889,M2,0.21028404723639155,od_measured
252.5863638888889,M2,0.22041816609601003,od_measured
252.75321388888887,M2,0.23832816539724683,od_measured
252.92006388888888,M2,0.24529417930263434,od_measured
253.08689722222223,M2,0.2565352263992733,od_measured
253.25374444444444,M2,0.24445361085877992,od_measured
253.42059444444445,M2,0.23877790685486683,od_measured
253.58741666666666,M2,0.25215232164069595,od_measured
253.75425833333333,M2,0.25416786038711475,od_measured
253.92108611111112,M2,0.24669816924044438,od_measured
254.0879222222222,M2,0.23464144713856475,od_measured
254.25476944444443,M2,0.24604596114876667,od_measured
254.4216027777778,M2,0.2357649710013276,od_measured
254.58841388888888,M2,0.2335751781846132,od_measured
254.75525555555558,M2,0.23504721018796734,od_measured
254.92210277777775,M2,0.2326416742366012,od_measured
255.08895555555554,M2,0.23703121724547546,od_measured
255.2557972222222,M2,0.22984116239256513,od_measured
255.4226361111111,M2,0.23165340472363913,od_measured
255.58945833333334,M2,0.23932390294179298,od_measured
255.7562777777778,M2,0.23175380825938088,od_measured
255.92312222222225,M2,0.23495676402767096,od_measured
256.0899416666667,M2,0.24253847564810282,od_measured
256.25678055555557,M2,0.2449099905666969,od_measured
256.42364444444445,M2,0.24181656592830683,od_measured
256.59049166666665,M2,0.25333558975613163,od_measured
256.75729722222223,M2,0.2410896775207882,od_measured
256.9241388888889,M2,0.24581860107609527,od_measured
257.0909888888889,M2,0.24921572566557193,od_measured
257.2578277777778,M2,0.2518668768779261,od_measured
257.4246611111111,M2,0.2546848141289917,od_measured
257.5914861111111,M2,0.2561311229124449,od_measured
257.7582861111111,M2,0.25772596254629304,od_measured
257.92514166666666,M2,0.2594436098106352,od_measured
258.09200277777774,M2,0.251069457061002,od_measured
258.25883055555556,M2,0.2516693889315911,od_measured
258.42567222222226,M2,0.2460011529592621,od_measured
258.59251944444446,M2,0.2529605286143526,od_measured
258.7593555555556,M2,0.25255725490881137,od_measured
258.9262194444444,M2,0.2574064967507511,od_measured
259.0930472222222,M2,0.25235478827475366,od_measured
259.25989166666665,M2,0.2583848088882677,od_measured
259.4267361111111,M2,0.256131952693732,od_measured
259.593575,M2,0.254905535951366,od_measured
259.7603833333333,M2,0.2510536912165467,od_measured
259.9272027777778,M2,0.2545122196212703,od_measured
260.0940277777778,M2,0.26135127698972815,od_measured
260.26088055555556,M2,0.25903452763608414,od_measured
260.42772777777776,M2,0.258604700929355,od_measured
260.5945555555556,M2,0.2579533226189644,od_measured
260.7613833333333,M2,0.258611339179652,od_measured
260.92821666666663,M2,0.26408623611208165,od_measured
261.0950638888889,M2,0.263428219551394,od_measured
261.2619222222222,M2,0.26156784990566695,od_measured
261.42874166666667,M2,0.2597506288868702,od_measured
261.59558055555556,M2,0.2576297079169869,od_measured
261.76243055555557,M2,0.26146661658863807,od_measured
261.92929444444445,M2,0.25921293061281525,od_measured
262.0961388888889,M2,0.2547843878834463,od_measured
262.262975,M2,0.25799564146460763,od_measured
262.4302166666667,M2,0.2583217455104465,od_measured
262.59705833333334,M2,0.24754205680944724,od_measured
262.7639222222222,M2,0.25187849381594574,od_measured
262.9307944444444,M2,0.2509300538047655,od_measured
263.09765,M2,0.256302057857592,od_measured
263.26448055555556,M2,0.2555535951366082,od_measured
263.4312861111111,M2,0.26793843401165296,od_measured
263.5981083333333,M2,0.23005109705820698,od_measured
263.7649583333333,M2,0.2531223359653414,od_measured
263.9318083333333,M2,0.26587441478582907,od_measured
264.0986222222222,M2,0.2569990741387743,od_measured
264.2654888888889,M2,0.2611745335755712,od_measured
264.4323611111111,M2,0.2630913283488226,od_measured
264.5992111111111,M2,0.2585731692404444,od_measured
264.76605555555557,M2,0.2736098125267544,od_measured
264.93286944444446,M2,0.25976307560617706,od_measured
265.099675,M2,0.2625989556460801,od_measured
265.266525,M2,0.2598817343302355,od_measured
265.43336944444445,M2,0.25496030151631616,od_measured
265.6001888888889,M2,0.25723888093075253,od_measured
265.7670138888889,M2,0.25611452728670253,od_measured
265.9338333333333,M2,0.26868239466144916,od_measured
266.1006361111111,M2,0.26667432394661444,od_measured
266.26746944444443,M2,0.26442976556494996,od_measured
266.43432777777775,M2,0.267277574942352,od_measured
266.60114444444446,M2,0.2633518796729788,od_measured
266.76798333333335,M2,0.27101988854727127,od_measured
266.9348388888889,M2,0.27023657501222836,od_measured
267.10168055555556,M2,0.2641949374606946,od_measured
267.2685305555555,M2,0.2646289130738592,od_measured
267.4353777777778,M2,0.2641136188945566,od_measured
267.6022027777778,M2,0.2643360002795053,od_measured
267.7690833333333,M2,0.261991038362099,od_measured
267.9359166666667,M2,0.26351866571169025,od_measured
268.1027361111111,M2,0.260988662567256,od_measured
268.269575,M2,0.25747868772273075,od_measured
268.43641388888886,M2,0.26035553944518197,od_measured
268.60326944444444,M2,0.26140770211725245,od_measured
268.7700805555556,M2,0.2635742610579275,od_measured
268.9369111111111,M2,0.2534069509468241,od_measured
269.10377777777774,M2,0.26186906051289216,od_measured
269.27061944444443,M2,0.25324016490811263,od_measured
269.43745,M2,0.2558216144923485,od_measured
269.60426388888885,M2,0.2513731570120886,od_measured
269.7710916666667,M2,0.2533223132555377,od_measured
269.93793055555557,M2,0.2604136241352805,od_measured
270.1048055555556,M2,0.25815993815945776,od_measured
270.2716277777778,M2,0.2622607172804136,od_measured
270.43845555555555,M2,0.2669937897421564,od_measured
270.60528055555557,M2,0.2675845940185871,od_measured
270.77215555555557,M2,0.26107081091468104,od_measured
270.938975,M2,0.26280505380476554,od_measured
271.1058194444444,M2,0.26299092481308084,od_measured
271.27264444444444,M2,0.2580985343442107,od_measured
271.4394972222222,M2,0.2667689190133464,od_measured
271.60634999999996,M2,0.2672186604709664,od_measured
271.77317500000004,M2,0.2577674516106491,od_measured
271.9400138888889,M2,0.25627218573125565,od_measured
272.1068583333333,M2,0.25177062224861985,od_measured
272.27372777777776,M2,0.2549835353923555,od_measured
272.4405444444444,M2,0.26289301062120046,od_measured
272.60741666666667,M2,0.25975477779330586,od_measured
272.7742333333333,M2,0.260430219761023,od_measured
272.94105277777777,M2,0.25862212633638454,od_measured
273.10790555555553,M2,0.2574753685975823,od_measured
273.2748111111111,M2,0.25613776116274195,od_measured
273.44166388888885,M2,0.2609421948151771,od_measured
273.6085027777778,M2,0.25776828139193625,od_measured
273.77538055555556,M2,0.2587606998113339,od_measured
273.94228611111106,M2,0.25742060303263226,od_measured
274.109125,M2,0.2592511005520229,od_measured
274.2759805555555,M2,0.25527063971769964,od_measured
274.44283055555553,M2,0.25110928656278386,od_measured
274.60966388888886,M2,0.2572538169939207,od_measured
274.7764888888889,M2,0.2558406994619523,od_measured
274.9433333333333,M2,0.2543147316749353,od_measured
275.11019444444446,M2,0.257344263154217,od_measured
275.27703333333335,M2,0.2569036492907553,od_measured
275.4438861111111,M2,0.2571708388652086,od_measured
275.6107166666667,M2,0.2525721909719796,od_measured
275.777575,M2,0.25475617531968414,od_measured
275.9443972222222,M2,0.2627312032702117,od_measured
276.11123888888886,M2,0.2738585703305149,od_measured
276.2780944444445,M2,0.2697943015861924,od_measured
276.44494444444445,M2,0.27477796799664594,od_measured
276.6117805555556,M2,0.2739398888966529,od_measured
276.77861666666666,M2,0.27122899343162604,od_measured
276.94544722222224,M2,0.2789111085877996,od_measured
277.11231944444444,M2,0.2710970582069736,od_measured
277.2791833333333,M2,0.2742245038781357,od_measured
277.44599999999997,M2,0.2683330567395709,od_measured
277.6128611111111,M2,0.2607007284606247,od_measured
277.7797083333333,M2,0.25741977325134513,od_measured
277.9465472222222,M2,0.2615280204038852,od_measured
278.1133972222222,M2,0.2623727377541751,od_measured
278.2802444444444,M2,0.26643866606107186,od_measured
278.4470666666667,M2,0.25021727167912794,od_measured
278.61389722222225,M2,0.2594519076235064,od_measured
278.7807666666667,M2,0.2648214223324715,od_measured
278.9476055555555,M2,0.2606160907693382,od_measured
279.11443055555554,M2,0.2626888844245685,od_measured
279.28125833333337,M2,0.26136704283418344,od_measured
279.4481,M2,0.2571965620851093,od_measured
279.6149194444444,M2,0.2581532999091608,od_measured
279.7817777777778,M2,0.26142346796170773,od_measured
279.9486083333333,M2,0.25920048389350847,od_measured
280.11544166666664,M2,0.25816906575361603,od_measured
280.28229166666665,M2,0.2636439626860457,od_measured
280.4491194444444,M2,0.26604451994968903,od_measured
280.6159444444445,M2,0.2609911519111173,od_measured
280.7827694444444,M2,0.2589357836629167,od_measured
280.9496027777778,M2,0.259101739920341,od_measured
281.11643333333336,M2,0.26286479805743834,od_measured
281.28325,M2,0.2648819963664314,od_measured
281.45007499999997,M2,0.2615346586541821,od_measured
281.6169027777778,M2,0.2629884354692194,od_measured
281.78376388888887,M2,0.25153579414436444,od_measured
281.9506027777778,M2,0.2510370955908043,od_measured
282.117425,M2,0.26112391691705683,od_measured
282.2842611111111,M2,0.26147823352665783,od_measured
282.45109444444444,M2,0.26479155020613515,od_measured
282.6179472222222,M2,0.2721749440989449,od_measured
282.7847638888889,M2,0.2675555516735378,od_measured
282.9515916666667,M2,0.26809822863531546,od_measured
283.11842777777775,M2,0.2694499423520369,od_measured
283.28526666666664,M2,0.2718986269303333,od_measured
283.4521388888889,M2,0.2669597687093843,od_measured
283.61897500000003,M2,0.2687595643211515,od_measured
283.78578888888893,M2,0.2576562609181748,od_measured
283.9526305555556,M2,0.26831148242610575,od_measured
284.11949166666665,M2,0.2693503685975822,od_measured
284.28631388888886,M2,0.27059338096569063,od_measured
284.4531361111111,M2,0.2698548756201523,od_measured
284.61995277777777,M2,0.2730462144504227,od_measured
284.78678055555554,M2,0.2793342970442317,od_measured
284.9536166666667,M2,0.27134101390538745,od_measured
285.12045555555557,M2,0.27447343826427223,od_measured
285.2872888888889,M2,0.27384612361120814,od_measured
285.4541305555556,M2,0.27743575745929705,od_measured
285.62097222222224,M2,0.271167589616379,od_measured
285.78780555555556,M2,0.26794388931591084,od_measured
285.9546444444444,M2,0.28405243344280623,od_measured
286.1215166666667,M2,0.2694491125707497,od_measured
286.28833888888886,M2,0.24636874606945705,od_measured
286.45518055555556,M2,0.23211310355670464,od_measured
286.62201944444445,M2,0.24581279260708547,od_measured
286.7888472222222,M2,0.2792845793322298,od_measured
286.95567500000004,M2,0.2899772770166026,od_measured
287.12249444444444,M2,0.2694225595695618,od_measured
287.2893083333333,M2,0.26480482670672906,od_measured
287.45637777777773,M2,0.28798780344548114,od_measured
287.6235,M2,0.27969089570343586,od_measured
287.79033888888887,M2,0.2823107880170506,od_measured
287.95716388888894,M2,0.3165619233968908,od_measured
288.1239861111111,M2,0.3582234719361248,od_measured
288.29084166666667,M2,0.31038165225148234,od_measured
288.457675,M2,0.2835562242331074,od_measured
288.62450277777776,M2,0.3300594003093669,od_measured
288.79135,M2,0.3492112397428618,od_measured
288.95816388888886,M2,0.31585527777153866,od_measured
289.12503333333336,M2,0.27291261966319613,od_measured
289.29185555555557,M2,0.26572754349800853,od_measured
289.4586777777778,M2,0.28307578086786384,od_measured
289.6255111111111,M2,0.27485098874991265,od_measured
289.7923444444444,M2,0.2707609967856893,od_measured
289.9591805555556,M2,0.26776465655789256,od_measured
290.12603055555553,M2,0.2733084253371532,od_measured
290.29285,M2,0.28496436307735307,od_measured
290.45967777777776,M2,0.281134922437286,od_measured
290.6265055555556,M2,0.2782066242750332,od_measured
290.7933472222222,M2,0.2793301481377961,od_measured
290.9601944444445,M2,0.27470411746209206,od_measured
291.12701944444444,M2,0.28400762525330164,od_measured
291.2938277777778,M2,0.27885219411641393,od_measured
291.46066666666667,M2,0.2793484033261128,od_measured
291.6274916666667,M2,0.2744145237928866,od_measured
291.7943055555555,M2,0.2805366501292712,od_measured
291.96114444444447,M2,0.2804486933128363,od_measured
292.127975,M2,0.2828882502969744,od_measured
292.29481111111113,M2,0.28009188735937385,od_measured
292.46165833333333,M2,0.277054058067221,od_measured
292.62849444444447,M2,0.26778042240234784,od_measured
292.79535833333335,M2,0.26500148487177694,od_measured
292.96218333333337,M2,0.2661366256725595,od_measured
293.12903888888894,M2,0.2600227971490462,od_measured
293.29586666666665,M2,0.2620640591153658,od_measured
293.4627027777778,M2,0.2642264691496052,od_measured
293.62953888888893,M2,0.2713435032492489,od_measured
293.7963888888889,M2,0.26003192474320447,od_measured
293.9632027777778,M2,0.26222420690378034,od_measured
294.13003888888886,M2,0.2661075833275103,od_measured
294.2968611111111,M2,0.2748792013136748,od_measured
294.4636888888889,M2,0.28620014079615874,od_measured
294.6305166666667,M2,0.27074357137865973,od_measured
294.79734722222224,M2,0.27085393228984694,od_measured
294.9641777777778,M2,0.27429586506882814,od_measured
295.13102499999997,M2,0.2808005205785759,od_measured
295.2978527777778,M2,0.27161318216756336,od_measured
295.46470277777786,M2,0.2680210589756131,od_measured
295.6315222222222,M2,0.2714629917545943,od_measured
295.7983638888889,M2,0.269083179023129,od_measured
295.9651972222222,M2,0.2644712546293061,od_measured
296.13203055555556,M2,0.26816295157571096,od_measured
296.2988527777778,M2,0.2699254070295577,od_measured
296.4656722222222,M2,0.27764735168751303,od_measured
296.6324861111112,M2,0.282845101670044,od_measured
296.7993277777778,M2,0.275636791628817,od_measured
296.96619444444445,M2,0.27600106561386345,od_measured
297.1330388888889,M2,0.26924747571797913,od_measured
297.29990277777773,M2,0.273306765774579,od_measured
297.4667361111111,M2,0.2776108413108797,od_measured
297.6335916666667,M2,0.26587939347355183,od_measured
297.80044444444445,M2,0.260648452239536,od_measured
297.9673,M2,0.2678534431556145,od_measured
298.1341333333333,M2,0.27483190378030886,od_measured
298.30097222222224,M2,0.27501030675704,od_measured
298.46783611111107,M2,0.26907322164768355,od_measured
298.63466944444446,M2,0.27390669764516806,od_measured
298.80150833333335,M2,0.26999095975124027,od_measured
298.9683972222222,M2,0.26983081196282577,od_measured
299.13524166666673,M2,0.268306503738383,od_measured
299.30206388888894,M2,0.270663912375096,od_measured
299.46889444444446,M2,0.27478626580951715,od_measured
299.6357194444445,M2,0.27198326462161965,od_measured
299.8025722222222,M2,0.25887189050380827,od_measured
299.9694027777778,M2,0.26059617601844737,od_measured
300.13623055555564,M2,0.26328632695129617,od_measured
300.3030611111111,M2,0.2606434735518133,od_measured
300.46988333333337,M2,0.261206895045769,od_measured
300.63673888888894,M2,0.27191356299350145,od_measured
300.80356666666665,M2,0.26133634092655994,od_measured
300.970375,M2,0.2646662532317798,od_measured
301.13721944444444,M2,0.2644040423450493,od_measured
301.3040777777778,M2,0.25955231115924815,od_measured
301.4708833333334,M2,0.26076379183844595,od_measured
301.6377277777778,M2,0.2592660366151911,od_measured
301.8045583333333,M2,0.2603696457270631,od_measured
301.97136666666665,M2,0.26470857207742293,od_measured
302.13822500000003,M2,0.26254533226189647,od_measured
302.3050388888889,M2,0.2597365226049892,od_measured
302.47186666666664,M2,0.264933442806233,od_measured
302.6387138888889,M2,0.26135625567745085,od_measured
302.80555,M2,0.24982478513031933,od_measured
302.9723777777778,M2,0.2480457340507302,od_measured
303.13922222222226,M2,0.2519357487247572,od_measured
303.30609722222226,M2,0.24627166165886374,od_measured
303.47291666666666,M2,0.2614973184962616,od_measured
303.63978888888886,M2,0.2867877679472043,od_measured
303.8066361111111,M2,0.28970822269582835,od_measured
303.973475,M2,0.2821696597023269,od_measured
304.1403055555556,M2,0.26704191705680946,od_measured
304.30715555555554,M2,0.27247449514359584,od_measured
304.47399444444443,M2,0.27327440430438127,od_measured
304.64081388888894,M2,0.28048686325204386,od_measured
304.80763888888885,M2,0.33825427415872134,od_measured
304.97445555555555,M2,0.3875849937109211,od_measured
305.1413166666667,M2,0.38355396758845717,od_measured
305.3081722222222,M2,0.33858513954463415,od_measured
305.4750083333334,M2,0.30003708863049516,od_measured
305.6418055555556,M2,0.2965733280489863,od_measured
305.8086416666667,M2,0.28798725630633776,od_measured
305.97549722222226,M2,0.2791492558172035,od_measured
306.14231944444447,M2,0.2794612535811613,od_measured
306.3091694444445,M2,0.28962230700667235,od_measured
306.4760027777778,M2,0.2924899743350599,od_measured
306.64284722222226,M2,0.30629756918508694,od_measured
306.80971666666665,M2,0.3122886252649733,od_measured
306.97655277777784,M2,0.321109976848898,od_measured
307.14338333333336,M2,0.3247644785533295,od_measured
307.310225,M2,0.3269497967442623,od_measured
307.47706944444445,M2,0.31309032151226474,od_measured
307.64389166666666,M2,0.28810010656138624,od_measured
307.8107277777778,M2,0.2859733771224932,od_measured
307.97757777777775,M2,0.26636896443295366,od_measured
308.14443055555563,M2,0.2636630476556494,od_measured
308.31125555555553,M2,0.25932495108657677,od_measured
308.47809722222223,M2,0.2646712319195025,od_measured
308.6449361111111,M2,0.2749787750681294,od_measured
308.81176111111114,M2,0.2844789410243868,od_measured
308.9785972222223,M2,0.27931687163720215,od_measured
309.14545000000004,M2,0.2662345398644399,od_measured
309.3122916666667,M2,0.2612384267346796,od_measured
309.479125,M2,0.2672609793166096,od_measured
309.6459638888889,M2,0.2646579554189085,od_measured
309.8127805555556,M2,0.26257022570051003,od_measured
309.97958611111113,M2,0.26254865138704486,od_measured
310.1464138888889,M2,0.2650952501572217,od_measured
310.31326666666666,M2,0.25934569561875476,od_measured
310.4800777777778,M2,0.26977189749144015,od_measured
310.64693611111113,M2,0.27648150897910695,od_measured
310.8137527777778,M2,0.27433984347704565,od_measured
310.98058055555555,M2,0.26841354552442176,od_measured
311.1474361111111,M2,0.27097259101390536,od_measured
311.31427777777776,M2,0.26712406540423445,od_measured
311.48109999999997,M2,0.2657930962196912,od_measured
311.64793333333336,M2,0.2608650251554748,od_measured
311.81477222222225,M2,0.24795777723429524,od_measured
311.9816083333333,M2,0.263931896792677,od_measured
312.1484805555556,M2,0.2670029173363147,od_measured
312.3153138888889,M2,0.25488645098176227,od_measured
312.48213611111106,M2,0.25410479700929356,od_measured
312.64897222222226,M2,0.25067116204318357,od_measured
312.81581111111115,M2,0.249373384110125,od_measured
312.9826166666666,M2,0.25535195828383755,od_measured
313.14945277777775,M2,0.2496986583746768,od_measured
313.31654722222225,M2,0.25876484871776956,od_measured
313.48356944444447,M2,0.26507533540633077,od_measured
313.6504083333333,M2,0.28475106022811847,od_measured
313.8172416666667,M2,0.25500179058067224,od_measured
313.9840777777778,M2,0.25754672978827475,od_measured
314.1509305555556,M2,0.2644579781287122,od_measured
314.3177388888889,M2,0.25651282230452094,od_measured
314.4845805555555,M2,0.25874576374816577,od_measured
314.65143333333333,M2,0.2628448833065474,od_measured
314.8182777777778,M2,0.2564082698623436,od_measured
314.9850944444444,M2,0.26890311648382365,od_measured
315.15194444444444,M2,0.26345975124030463,od_measured
315.3187722222222,M2,0.26111478932289844,od_measured
315.48561944444447,M2,0.25985269198518623,od_measured
315.6524361111111,M2,0.2572256044301585,od_measured
315.81927777777776,M2,0.26162095590804274,od_measured
315.9861138888889,M2,0.2586229561176717,od_measured
316.15296388888885,M2,0.25037493012368106,od_measured
316.3198138888889,M2,0.26234120606526445,od_measured
316.48664722222225,M2,0.26135791524002516,od_measured
316.6534944444445,M2,0.25929507896024034,od_measured
316.82035833333333,M2,0.26209061211655366,od_measured
316.98719444444447,M2,0.2630008821885263,od_measured
317.154025,M2,0.2575981762280763,od_measured
317.3208722222222,M2,0.25926437705261685,od_measured
317.48771944444445,M2,0.2529596988330655,od_measured
317.6545611111111,M2,0.2668676629865139,od_measured
317.8214194444445,M2,0.252071003074558,od_measured
317.9882416666667,M2,0.2599497763957795,od_measured
318.15508611111113,M2,0.2757454929774299,od_measured
318.32193333333333,M2,0.2627444797708056,od_measured
318.4887972222222,M2,0.24982810425546786,od_measured
318.6556194444445,M2,0.24324461952344348,od_measured
318.82245,M2,0.25704056320313046,od_measured
318.9893166666667,M2,0.28078724407798195,od_measured
319.1561361111111,M2,0.23848499406051288,od_measured
319.32296388888886,M2,0.25745545384669133,od_measured
319.4898027777778,M2,0.2867637006205653,od_measured
319.6566305555556,M2,0.2577707707357976,od_measured
319.82347500000003,M2,0.24965633952903357,od_measured
319.9903277777778,M2,0.27254170742785266,od_measured
320.15714166666663,M2,0.23831239955279157,od_measured
320.32396944444446,M2,0.26232709978338337,od_measured
320.49080277777773,M2,0.2702241282929215,od_measured
320.65762500000005,M2,0.2797060390608623,od_measured
320.8244305555556,M2,0.267597870519181,od_measured
320.99125555555554,M2,0.25326920725316193,od_measured
321.1580694444445,M2,0.26877533016560684,od_measured
321.32491111111113,M2,0.2592096114876669,od_measured
321.49174166666666,M2,0.2592942491789533,od_measured
321.6585777777778,M2,0.2668220250157221,od_measured
321.82539722222225,M2,0.2552366186849277,od_measured
321.99224444444445,M2,0.2586470197749982,od_measured
322.15909166666665,M2,0.2546142827195863,od_measured
322.32593888888886,M2,0.2469927415973726,od_measured
322.4927722222222,M2,0.2525580846900985,od_measured
322.65961388888894,M2,0.25294144364474874,od_measured
322.82645833333333,M2,0.25807364090559703,od_measured
322.99330833333335,M2,0.26327885891971214,od_measured
323.16013333333336,M2,0.2553652347844315,od_measured
323.3269472222222,M2,0.24701016700440218,od_measured
323.4937777777778,M2,0.2583267241981692,od_measured
323.66065000000003,M2,0.2503566749353644,od_measured
323.82746388888893,M2,0.24747733386905174,od_measured
323.9943027777778,M2,0.2470309115365802,od_measured
324.16114999999996,M2,0.25794502480609316,od_measured
324.3279611111111,M2,0.2668311526098805,od_measured
324.4948333333333,M2,0.2740917388721962,od_measured
324.66165,M2,0.2731267032352735,od_measured
324.82846944444447,M2,0.27508664663545523,od_measured
324.99530833333336,M2,0.2752916026133743,od_measured
325.1621694444445,M2,0.26398168366990427,od_measured
325.3289972222222,M2,0.259946457270631,od_measured
325.49582499999997,M2,0.260621069457061,od_measured
325.66264722222223,M2,0.2606982391167633,od_measured
325.8294805555555,M2,0.253562949828803,od_measured
325.9963333333334,M2,0.24705663475648104,od_measured
326.1631555555556,M2,0.25154409195723565,od_measured
326.32998611111117,M2,0.2580620239675774,od_measured
326.49681944444444,M2,0.26357094193277897,od_measured
326.6636694444444,M2,0.2653168017608832,od_measured
326.83050000000003,M2,0.2651566539724687,od_measured
326.99730833333336,M2,0.27407099434001814,od_measured
327.1641555555555,M2,0.26084759974844524,od_measured
327.33099444444446,M2,0.24980652994200267,od_measured
327.4978222222222,M2,0.2716123523862763,od_measured
327.6646694444444,M2,0.2729283855076514,od_measured
327.8314972222222,M2,0.2834558206973657,od_measured
